,,,2.020000000000,   0.34600,
,,,2.030000000000,   0.35200,
,,,2.040000000000,   0.39200,
,,,2.050000000000,   0.36600,
,,,2.060000000000,   0.39400,
,,,2.070000000000,   0.36200,
,,,2.080000000000,   0.39800,
,,,2.090000000000,   0.42000,
,,,2.100000000000,   0.38000,
,,,2.110000000000,   0.36800,
,,,2.120000000000,   0.39800,
,,,2.130000000000,   0.40800,
,,,2.140000000000,   0.39800,
,,,2.150000000000,   0.37200,
,,,2.160000000000,   0.39800,
,,,2.170000000000,   0.40000,
,,,2.180000000000,   0.41800,
,,,2.190000000000,   0.39200,
,,,2.200000000000,   0.33200,
,,,2.210000000000,   0.40600,
,,,2.220000000000,   0.36600,
,,,2.230000000000,   0.40200,
,,,2.240000000000,   0.40600,
,,,2.250000000000,   0.38600,
,,,2.260000000000,   0.40400,
,,,2.270000000000,   0.38600,
,,,2.280000000000,   0.40400,
,,,2.290000000000,   0.38800,
,,,2.300000000000,   0.40400,
,,,2.310000000000,   0.37200,
,,,2.320000000000,   0.38000,
,,,2.330000000000,   0.38000,
,,,2.340000000000,   0.39800,
,,,2.350000000000,   0.35600,
,,,2.360000000000,   0.40800,
,,,2.370000000000,   0.39800,
,,,2.380000000000,   0.38800,
,,,2.390000000000,   0.38800,
,,,2.400000000000,   0.34600,
,,,2.410000000000,   0.38800,
,,,2.420000000000,   0.38600,
,,,2.430000000000,   0.38200,
,,,2.440000000000,   0.39400,
,,,2.450000000000,   0.35400,
,,,2.460000000000,   0.37600,
,,,2.470000000000,   0.34200,
,,,2.480000000000,   0.37000,
,,,2.490000000000,   0.36200,
,,,2.500000000000,   0.36000,
,,,2.510000000000,   0.37600,
,,,2.520000000000,   0.36800,
,,,2.530000000000,   0.38400,
,,,2.540000000000,   0.36400,
,,,2.550000000000,   0.39800,
,,,2.560000000000,   0.37000,
,,,2.570000000000,   0.35400,
,,,2.580000000000,   0.37000,
,,,2.590000000000,   0.35800,
,,,2.600000000000,   0.37800,
,,,2.610000000000,   0.39400,
,,,2.620000000000,   0.40400,
,,,2.630000000000,   0.37600,
,,,2.640000000000,   0.37200,
,,,2.650000000000,   0.40200,
,,,2.660000000000,   0.38400,
,,,2.670000000000,   0.38600,
,,,2.680000000000,   0.36200,
,,,2.690000000000,   0.35400,
,,,2.700000000000,   0.39200,
,,,2.710000000000,   0.37600,
,,,2.720000000000,   0.37400,
,,,2.730000000000,   0.37600,
,,,2.740000000000,   0.39200,
,,,2.750000000000,   0.40000,
,,,2.760000000000,   0.39200,
,,,2.770000000000,   0.40800,
,,,2.780000000000,   0.38600,
,,,2.790000000000,   0.39000,
,,,2.800000000000,   0.36800,
,,,2.810000000000,   0.37600,
,,,2.820000000000,   0.38000,
,,,2.830000000000,   0.37000,
,,,2.840000000000,   0.37800,
,,,2.850000000000,   0.39200,
,,,2.860000000000,   0.35800,
,,,2.870000000000,   0.37000,
,,,2.880000000000,   0.37400,
,,,2.890000000000,   0.37200,
,,,2.900000000000,   0.37400,
,,,2.910000000000,   0.37400,
,,,2.920000000000,   0.39000,
,,,2.930000000000,   0.35000,
,,,2.940000000000,   0.37000,
,,,2.950000000000,   0.40600,
,,,2.960000000000,   0.39200,
,,,2.970000000000,   0.37000,
,,,2.980000000000,   0.40800,
,,,2.990000000000,   0.39200,
,,,3.000000000000,   0.37200,
,,,3.010000000000,   0.36400,
,,,3.020000000000,   0.33600,
,,,3.030000000000,   0.39600,
,,,3.040000000000,   0.37400,
,,,3.050000000000,   0.39600,
,,,3.060000000000,   0.39200,
,,,3.070000000000,   0.37200,
,,,3.080000000000,   0.38600,
,,,3.090000000000,   0.37000,
,,,3.100000000000,   0.38200,
,,,3.110000000000,   0.38200,
,,,3.120000000000,   0.35600,
,,,3.130000000000,   0.38400,
,,,3.140000000000,   0.38200,
,,,3.150000000000,   0.38400,
,,,3.160000000000,   0.35400,
,,,3.170000000000,   0.37000,
,,,3.180000000000,   0.40200,
,,,3.190000000000,   0.37400,
,,,3.200000000000,   0.36600,
,,,3.210000000000,   0.40800,
,,,3.220000000000,   0.38800,
,,,3.230000000000,   0.39400,
,,,3.240000000000,   0.37000,
,,,3.250000000000,   0.37800,
,,,3.260000000000,   0.36800,
,,,3.270000000000,   0.36600,
,,,3.280000000000,   0.37400,
,,,3.290000000000,   0.36400,
,,,3.300000000000,   0.39800,
,,,3.310000000000,   0.40400,
,,,3.320000000000,   0.36000,
,,,3.330000000000,   0.34400,
,,,3.340000000000,   0.39400,
,,,3.350000000000,   0.39400,
,,,3.360000000000,   0.34800,
,,,3.370000000000,   0.35000,
,,,3.380000000000,   0.40000,
,,,3.390000000000,   0.36200,
,,,3.400000000000,   0.40400,
,,,3.410000000000,   0.40000,
,,,3.420000000000,   0.38400,
,,,3.430000000000,   0.36000,
,,,3.440000000000,   0.38600,
,,,3.450000000000,   0.37600,
,,,3.460000000000,   0.40000,
,,,3.470000000000,   0.40800,
,,,3.480000000000,   0.40200,
,,,3.490000000000,   0.37000,
,,,3.500000000000,   0.36200,
,,,3.510000000000,   0.33800,
,,,3.520000000000,   0.36200,
,,,3.530000000000,   0.36600,
,,,3.540000000000,   0.38600,
,,,3.550000000000,   0.38800,
,,,3.560000000000,   0.37000,
,,,3.570000000000,   0.34600,
,,,3.580000000000,   0.36600,
,,,3.590000000000,   0.37200,
,,,3.600000000000,   0.39400,
,,,3.610000000000,   0.35800,
,,,3.620000000000,   0.37400,
,,,3.630000000000,   0.37600,
,,,3.640000000000,   0.37400,
,,,3.650000000000,   0.34800,
,,,3.660000000000,   0.36800,
,,,3.670000000000,   0.37600,
,,,3.680000000000,   0.39000,
,,,3.690000000000,   0.33400,
,,,3.700000000000,   0.33800,
,,,3.710000000000,   0.39200,
,,,3.720000000000,   0.39600,
,,,3.730000000000,   0.38200,
,,,3.740000000000,   0.38400,
,,,3.750000000000,   0.33600,
,,,3.760000000000,   0.37800,
,,,3.770000000000,   0.37200,
,,,3.780000000000,   0.34800,
,,,3.790000000000,   0.39600,
,,,3.800000000000,   0.38200,
,,,3.810000000000,   0.35400,
,,,3.820000000000,   0.37600,
,,,3.830000000000,   0.36800,
,,,3.840000000000,   0.38800,
,,,3.850000000000,   0.40800,
,,,3.860000000000,   0.35400,
,,,3.870000000000,   0.36600,
,,,3.880000000000,   0.41400,
,,,3.890000000000,   0.38400,
,,,3.900000000000,   0.39400,
,,,3.910000000000,   0.35000,
,,,3.920000000000,   0.36000,
,,,3.930000000000,   0.35800,
,,,3.940000000000,   0.35400,
,,,3.950000000000,   0.35600,
,,,3.960000000000,   0.33800,
,,,3.970000000000,   0.35800,
,,,3.980000000000,   0.36400,
,,,3.990000000000,   0.35000,
,,,4.000000000000,   0.35800,
,,,4.010000000000,   0.35400,
,,,4.020000000000,   0.41200,
,,,4.030000000000,   0.37800,
,,,4.040000000000,   0.38800,
,,,4.050000000000,   0.39000,
,,,4.060000000000,   0.36000,
,,,4.070000000000,   0.38200,
,,,4.080000000000,   0.39000,
,,,4.090000000000,   0.36400,
,,,4.100000000000,   0.35600,
,,,4.110000000000,   0.35400,
,,,4.120000000000,   0.37800,
,,,4.130000000000,   0.35000,
,,,4.140000000000,   0.36800,
,,,4.150000000000,   0.39200,
,,,4.160000000000,   0.39000,
,,,4.170000000000,   0.38600,
,,,4.180000000000,   0.38000,
,,,4.190000000000,   0.33600,
,,,4.200000000000,   0.35800,
,,,4.210000000000,   0.38200,
,,,4.220000000000,   0.38200,
,,,4.230000000000,   0.37200,
,,,4.240000000000,   0.37000,
,,,4.250000000000,   0.32800,
,,,4.260000000000,   0.37800,
,,,4.270000000000,   0.37600,
,,,4.280000000000,   0.36200,
,,,4.290000000000,   0.39400,
,,,4.300000000000,   0.37800,
,,,4.310000000000,   0.37200,
,,,4.320000000000,   0.39400,
,,,4.330000000000,   0.35200,
,,,4.340000000000,   0.41800,
,,,4.350000000000,   0.39600,
,,,4.360000000000,   0.35400,
,,,4.370000000000,   0.40000,
,,,4.380000000000,   0.36000,
,,,4.390000000000,   0.39200,
,,,4.400000000000,   0.36400,
,,,4.410000000000,   0.35800,
,,,4.420000000000,   0.37600,
,,,4.430000000000,   0.38400,
,,,4.440000000000,   0.41000,
,,,4.450000000000,   0.37600,
,,,4.460000000000,   0.37600,
,,,4.470000000000,   0.38400,
,,,4.480000000000,   0.36400,
,,,4.490000000000,   0.38200,
,,,4.500000000000,   0.39800,
,,,4.510000000000,   0.36000,
,,,4.520000000000,   0.37400,
,,,4.530000000000,   0.39600,
,,,4.540000000000,   0.38600,
,,,4.550000000000,   0.39600,
,,,4.560000000000,   0.35000,
,,,4.570000000000,   0.37600,
,,,4.580000000000,   0.35400,
,,,4.590000000000,   0.37000,
,,,4.600000000000,   0.35600,
,,,4.610000000000,   0.40200,
,,,4.620000000000,   0.35600,
,,,4.630000000000,   0.36600,
,,,4.640000000000,   0.37800,
,,,4.650000000000,   0.35000,
,,,4.660000000000,   0.35400,
,,,4.670000000000,   0.37000,
,,,4.680000000000,   0.36400,
,,,4.690000000000,   0.36400,
,,,4.700000000000,   0.34200,
,,,4.710000000000,   0.37400,
,,,4.720000000000,   0.38200,
,,,4.730000000000,   0.36000,
,,,4.740000000000,   0.37200,
,,,4.750000000000,   0.37600,
,,,4.760000000000,   0.38000,
,,,4.770000000000,   0.36200,
,,,4.780000000000,   0.39800,
,,,4.790000000000,   0.39400,
,,,4.800000000000,   0.36600,
,,,4.810000000000,   0.34600,
,,,4.820000000000,   0.35400,
,,,4.830000000000,   0.37400,
,,,4.840000000000,   0.39800,
,,,4.850000000000,   0.40200,
,,,4.860000000000,   0.36400,
,,,4.870000000000,   0.34600,
,,,4.880000000000,   0.35000,
,,,4.890000000000,   0.37800,
,,,4.900000000000,   0.36200,
,,,4.910000000000,   0.39400,
,,,4.920000000000,   0.36600,
,,,4.930000000000,   0.36200,
,,,4.940000000000,   0.40000,
,,,4.950000000000,   0.35400,
,,,4.960000000000,   0.36400,
,,,4.970000000000,   0.40400,
,,,4.980000000000,   0.37400,
,,,4.990000000000,   0.34200,
,,,5.000000000000,   0.39200,
,,,5.010000000000,   0.39400,
,,,5.020000000000,   0.36400,
,,,5.030000000000,   0.39600,
,,,5.040000000000,   0.36000,
,,,5.050000000000,   0.38200,
,,,5.060000000000,   0.38200,
,,,5.070000000000,   0.41400,
,,,5.080000000000,   0.39200,
,,,5.090000000000,   0.41800,
,,,5.100000000000,   0.37600,
,,,5.110000000000,   0.35600,
,,,5.120000000000,   0.38200,
,,,5.130000000000,   0.40400,
,,,5.140000000000,   0.40800,
,,,5.150000000000,   0.39000,
,,,5.160000000000,   0.37800,
,,,5.170000000000,   0.40200,
,,,5.180000000000,   0.40000,
,,,5.190000000000,   0.37800,
,,,5.200000000000,   0.37400,
,,,5.210000000000,   0.38000,
,,,5.220000000000,   0.38800,
,,,5.230000000000,   0.38800,
,,,5.240000000000,   0.37200,
,,,5.250000000000,   0.40600,
,,,5.260000000000,   0.38200,
,,,5.270000000000,   0.39000,
,,,5.280000000000,   0.37200,
,,,5.290000000000,   0.36800,
,,,5.300000000000,   0.39400,
,,,5.310000000000,   0.41400,
,,,5.320000000000,   0.40400,
,,,5.330000000000,   0.40600,
,,,5.340000000000,   0.39600,
,,,5.350000000000,   0.37600,
,,,5.360000000000,   0.36600,
,,,5.370000000000,   0.37800,
,,,5.380000000000,   0.37200,
,,,5.390000000000,   0.35600,
,,,5.400000000000,   0.35400,
,,,5.410000000000,   0.36000,
,,,5.420000000000,   0.37600,
,,,5.430000000000,   0.38200,
,,,5.440000000000,   0.39200,
,,,5.450000000000,   0.39000,
,,,5.460000000000,   0.36600,
,,,5.470000000000,   0.36000,
,,,5.480000000000,   0.38200,
,,,5.490000000000,   0.39000,
,,,5.500000000000,   0.36200,
,,,5.510000000000,   0.37600,
,,,5.520000000000,   0.34200,
,,,5.530000000000,   0.38200,
,,,5.540000000000,   0.37400,
,,,5.550000000000,   0.36200,
,,,5.560000000000,   0.34200,
,,,5.570000000000,   0.38200,
,,,5.580000000000,   0.37400,
,,,5.590000000000,   0.38200,
,,,5.600000000000,   0.35600,
,,,5.610000000000,   0.38200,
,,,5.620000000000,   0.38400,
,,,5.630000000000,   0.37200,
,,,5.640000000000,   0.37000,
,,,5.650000000000,   0.36200,
,,,5.660000000000,   0.38200,
,,,5.670000000000,   0.40000,
,,,5.680000000000,   0.36400,
,,,5.690000000000,   0.36200,
,,,5.700000000000,   0.38800,
,,,5.710000000000,   0.38200,
,,,5.720000000000,   0.39800,
,,,5.730000000000,   0.37200,
,,,5.740000000000,   0.36400,
,,,5.750000000000,   0.35800,
,,,5.760000000000,   0.40800,
,,,5.770000000000,   0.38000,
,,,5.780000000000,   0.40000,
,,,5.790000000000,   0.37600,
,,,5.800000000000,   0.39600,
,,,5.810000000000,   0.38000,
,,,5.820000000000,   0.39200,
,,,5.830000000000,   0.39000,
,,,5.840000000000,   0.37800,
,,,5.850000000000,   0.40000,
,,,5.860000000000,   0.38000,
,,,5.870000000000,   0.39200,
,,,5.880000000000,   0.37400,
,,,5.890000000000,   0.35600,
,,,5.900000000000,   0.33400,
,,,5.910000000000,   0.28600,
,,,5.920000000000,   0.28000,
,,,5.930000000000,   0.24000,
,,,5.940000000000,   0.25000,
,,,5.950000000000,   0.24800,
,,,5.960000000000,   0.25800,
,,,5.970000000000,   0.26000,
,,,5.980000000000,   0.25600,
,,,5.990000000000,   0.25800,
,,,6.000000000000,   0.28000,
,,,6.010000000000,   0.27200,
,,,6.020000000000,   0.26000,
,,,6.030000000000,   0.27200,
,,,6.040000000000,   0.27400,
,,,6.050000000000,   0.24800,
,,,6.060000000000,   0.24800,
,,,6.070000000000,   0.25000,
,,,6.080000000000,   0.26200,
,,,6.090000000000,   0.23400,
,,,6.100000000000,   0.26800,
,,,6.110000000000,   0.28400,
,,,6.120000000000,   0.30000,
,,,6.130000000000,   0.24400,
,,,6.140000000000,   0.28400,
,,,6.150000000000,   0.25800,
,,,6.160000000000,   0.27400,
,,,6.170000000000,   0.24800,
,,,6.180000000000,   0.23400,
,,,6.190000000000,   0.27200,
,,,6.200000000000,   0.24200,
,,,6.210000000000,   0.26400,
,,,6.220000000000,   0.25800,
,,,6.230000000000,   0.23800,
,,,6.240000000000,   0.27400,
,,,6.250000000000,   0.25800,
,,,6.260000000000,   0.25000,
,,,6.270000000000,   0.29400,
,,,6.280000000000,   0.29800,
,,,6.290000000000,   0.23000,
,,,6.300000000000,   0.21800,
,,,6.310000000000,   0.26400,
,,,6.320000000000,   0.21800,
,,,6.330000000000,   0.26000,
,,,6.340000000000,   0.24800,
,,,6.350000000000,   0.26800,
,,,6.360000000000,   0.24800,
,,,6.370000000000,   0.25800,
,,,6.380000000000,   0.25800,
,,,6.390000000000,   0.24600,
,,,6.400000000000,   0.25000,
,,,6.410000000000,   0.28200,
,,,6.420000000000,   0.24400,
,,,6.430000000000,   0.26600,
,,,6.440000000000,   0.25800,
,,,6.450000000000,   0.26600,
,,,6.460000000000,   0.24200,
,,,6.470000000000,   0.26600,
,,,6.480000000000,   0.27000,
,,,6.490000000000,   0.26600,
,,,6.500000000000,   0.24000,
,,,6.510000000000,   0.28400,
,,,6.520000000000,   0.27000,
,,,6.530000000000,   0.24000,
,,,6.540000000000,   0.25800,
,,,6.550000000000,   0.25800,
,,,6.560000000000,   0.29600,
,,,6.570000000000,   0.25200,
,,,6.580000000000,   0.27800,
,,,6.590000000000,   0.25400,
,,,6.600000000000,   0.26200,
,,,6.610000000000,   0.28000,
,,,6.620000000000,   0.23800,
,,,6.630000000000,   0.27400,
,,,6.640000000000,   0.25400,
,,,6.650000000000,   0.27000,
,,,6.660000000000,   0.28200,
,,,6.670000000000,   0.23800,
,,,6.680000000000,   0.26200,
,,,6.690000000000,   0.26600,
,,,6.700000000000,   0.25000,
,,,6.710000000000,   0.27000,
,,,6.720000000000,   0.28000,
,,,6.730000000000,   0.25400,
,,,6.740000000000,   0.25400,
,,,6.750000000000,   0.24600,
,,,6.760000000000,   0.27200,
,,,6.770000000000,   0.26600,
,,,6.780000000000,   0.24400,
,,,6.790000000000,   0.27800,
,,,6.800000000000,   0.25400,
,,,6.810000000000,   0.24000,
,,,6.820000000000,   0.25200,
,,,6.830000000000,   0.28400,
,,,6.840000000000,   0.25800,
,,,6.850000000000,   0.23600,
,,,6.860000000000,   0.23400,
,,,6.870000000000,   0.27400,
,,,6.880000000000,   0.21600,
,,,6.890000000000,   0.23600,
,,,6.900000000000,   0.25800,
,,,6.910000000000,   0.27600,
,,,6.920000000000,   0.26400,
,,,6.930000000000,   0.22600,
,,,6.940000000000,   0.22800,
,,,6.950000000000,   0.27000,
,,,6.960000000000,   0.26800,
,,,6.970000000000,   0.24200,
,,,6.980000000000,   0.27000,
,,,6.990000000000,   0.26400,
,,,7.000000000000,   0.26600,
,,,7.010000000000,   0.26600,
,,,7.020000000000,   0.27200,
,,,7.030000000000,   0.25400,
,,,7.040000000000,   0.27400,
,,,7.050000000000,   0.28600,
,,,7.060000000000,   0.23200,
,,,7.070000000000,   0.27200,
,,,7.080000000000,   0.25600,
,,,7.090000000000,   0.23400,
,,,7.100000000000,   0.25600,
,,,7.110000000000,   0.26000,
,,,7.120000000000,   0.23600,
,,,7.130000000000,   0.23600,
,,,7.140000000000,   0.27000,
,,,7.150000000000,   0.28800,
,,,7.160000000000,   0.24400,
,,,7.170000000000,   0.24600,
,,,7.180000000000,   0.25600,
,,,7.190000000000,   0.26400,
,,,7.200000000000,   0.24800,
,,,7.210000000000,   0.24000,
,,,7.220000000000,   0.25600,
,,,7.230000000000,   0.27600,
,,,7.240000000000,   0.25200,
,,,7.250000000000,   0.26600,
,,,7.260000000000,   0.26000,
,,,7.270000000000,   0.25400,
,,,7.280000000000,   0.24600,
,,,7.290000000000,   0.24200,
,,,7.300000000000,   0.23800,
,,,7.310000000000,   0.25200,
,,,7.320000000000,   0.26000,
,,,7.330000000000,   0.27400,
,,,7.340000000000,   0.25400,
,,,7.350000000000,   0.25800,
,,,7.360000000000,   0.24200,
,,,7.370000000000,   0.23800,
,,,7.380000000000,   0.25000,
,,,7.390000000000,   0.27400,
,,,7.400000000000,   0.27800,
,,,7.410000000000,   0.24400,
,,,7.420000000000,   0.30200,
,,,7.430000000000,   0.24800,
,,,7.440000000000,   0.28400,
,,,7.450000000000,   0.25600,
,,,7.460000000000,   0.26800,
,,,7.470000000000,   0.29000,
,,,7.480000000000,   0.27000,
,,,7.490000000000,   0.25200,
,,,7.500000000000,   0.24000,
,,,7.510000000000,   0.26000,
,,,7.520000000000,   0.24800,
,,,7.530000000000,   0.24800,
,,,7.540000000000,   0.25200,
,,,7.550000000000,   0.25000,
,,,7.560000000000,   0.30400,
,,,7.570000000000,   0.29400,
,,,7.580000000000,   0.21000,
,,,7.590000000000,   0.25800,
,,,7.600000000000,   0.22200,
,,,7.610000000000,   0.27000,
,,,7.620000000000,   0.26800,
,,,7.630000000000,   0.26400,
,,,7.640000000000,   0.26400,
,,,7.650000000000,   0.29000,
,,,7.660000000000,   0.28400,
,,,7.670000000000,   0.27600,
,,,7.680000000000,   0.25800,
,,,7.690000000000,   0.25400,
,,,7.700000000000,   0.25600,
,,,7.710000000000,   0.26000,
,,,7.720000000000,   0.25200,
,,,7.730000000000,   0.27600,
,,,7.740000000000,   0.27600,
,,,7.750000000000,   0.27400,
,,,7.760000000000,   0.27200,
,,,7.770000000000,   0.27400,
,,,7.780000000000,   0.25000,
,,,7.790000000000,   0.26000,
,,,7.800000000000,   0.24200,
,,,7.810000000000,   0.28200,
,,,7.820000000000,   0.23200,
,,,7.830000000000,   0.30200,
,,,7.840000000000,   0.25200,
,,,7.850000000000,   0.24400,
,,,7.860000000000,   0.26200,
,,,7.870000000000,   0.26200,
,,,7.880000000000,   0.23000,
,,,7.890000000000,   0.24800,
,,,7.900000000000,   0.27600,
,,,7.910000000000,   0.26600,
,,,7.920000000000,   0.27000,
,,,7.930000000000,   0.27400,
,,,7.940000000000,   0.27800,
,,,7.950000000000,   0.21400,
,,,7.960000000000,   0.25400,
,,,7.970000000000,   0.23400,
,,,7.980000000000,   0.28400,
,,,7.990000000000,   0.30000,
,,,8.000000000000,   0.24400,
,,,8.010000000000,   0.24200,
,,,8.020000000000,   0.27000,
,,,8.030000000000,   0.25200,
,,,8.040000000000,   0.24800,
,,,8.050000000000,   0.23800,
,,,8.060000000000,   0.22400,
,,,8.070000000000,   0.23000,
,,,8.080000000000,   0.23200,
,,,8.090000000000,   0.25400,
,,,8.100000000000,   0.24200,
,,,8.110000000000,   0.27000,
